INDEX,P_TARGET_FLAG
5734,0.11310681067905448
5735,0.04781821406944189
5743,0.23530939506089885
5754,0.15962464195515516
5755,0.45523118752537883
5756,0.08916173349472006
5766,0.027809634337915473
5770,0.514515657462428
5774,0.27452574864841256
5775,0.030151247215831508
5776,0.1428725626215732
5778,0.026128408911215144
5786,0.5732228482429563
5787,0.2259666858188535
5791,0.2914614495763435
5794,0.13719506093009093
5803,0.22749285023104796
5804,0.20171883643412572
5808,0.1742254375764213
5810,0.052813797980304826
5813,0.5871542167736373
5828,0.06974959908404477
5839,0.4814418035655461
5842,0.3200303247332684
5843,0.03917758658160956
5844,0.26329511234196645
5847,0.5236066114022753
5851,0.06286682181681169
5854,0.04105058634822259
5857,0.045248185000721926
5866,0.5172906394388028
5874,0.20836218342990104
5886,0.07852235590134267
5895,0.1337146294723347
5897,0.0731651123798037
5898,0.3243563081207606
5900,0.761606095322712
5902,0.40058938590485904
5908,0.5444138941893467
5909,0.07751804016659378
5912,0.030034838508340236
5913,0.05134511513332095
5917,0.22690319552712582
5918,0.5216454153267707
5921,0.15460395820980263
5931,0.2581495974046837
5942,0.34628198169731556
5943,0.5767759197288601
5950,0.02521662520833231
5954,0.01793109266125309
5983,0.020537320434369705
5995,0.8372208406396553
6002,0.21034282511646993
6005,0.02569370222452903
6009,0.3304370027879839
6011,0.02955640025209338
6012,0.05281239695819344
6019,0.17904034078235634
6021,0.21334213611622604
6029,0.6949112762786933
6036,0.2564471099669387
6037,0.019509812240442882
6038,0.04224741558670923
6043,0.03739171319865943
6045,0.30091164137304216
6047,0.7003432958776886
6048,0.029659726081261106
6061,0.41208533049069795
6063,0.21227345234359674
6064,0.07710274359110136
6068,0.6090049099671734
6069,0.048970467348832605
6070,0.4879867508250939
6071,0.28046453998062354
6074,0.18026065988587975
6079,0.2365462525253657
6082,0.027780359742350744
6088,0.8111842046210461
6094,0.09650524723056618
6095,0.3327375944616555
6098,0.3468410732299467
6102,0.024636214642880162
6105,0.5282883237660774
6113,0.04043952457021595
6116,0.32073650960996863
6120,0.1560300891135732
6121,0.30374823010310087
6126,0.20917847358896086
6144,0.08885746803236137
6145,0.03363290666167998
6153,0.33651823697531147
6156,0.08242923467291895
6159,0.3270838127440292
6162,0.345029939547175
6184,0.505577985514673
6188,0.21450714203367194
6189,0.12278460148938818
6191,0.4828858689985764
6211,0.5323060770436728
6216,0.15230687906145504
6218,0.7016584542409333
6222,0.33782540908921166
6235,0.2044493087701822
6245,0.16049507974667643
6248,0.6083394831932387
6253,0.29361322475056467
6256,0.018285204011360887
6257,0.39815848883008076
6259,0.5101572497413253
6266,0.18938767265596154
6268,0.20795369276287606
6275,0.284438322428201
6280,0.6979090442558175
6283,0.38092786600817263
6288,0.037561402536353726
6289,0.0613745827001166
6301,0.04977283186076465
6308,0.10880335668864938
6314,0.027170765238096056
6315,0.11653251822709199
6316,0.5687430457035071
6317,0.5738080827303634
6318,0.0350538368260261
6323,0.6699973810590978
6329,0.609141010981965
6336,0.1253585903097406
6341,0.7245875947430668
6348,0.15268746106527462
6349,0.028593419796019703
6365,0.03164761561731637
6372,0.317534432013559
6376,0.04748548212233615
6378,0.06999622712344569
6379,0.7401869614288896
6382,0.1603554346841066
6383,0.43721315524027526
6389,0.7187685694872876
6390,0.04223670035391128
6392,0.05905409361359393
6394,0.5145614172693317
6402,0.06461292845365352
6404,0.2528747519284878
6405,0.037295653529785956
6406,0.21307869521203918
6409,0.07696019706102147
6410,0.18807701014771663
6411,0.07447968231966806
6421,0.06471919081953599
6428,0.3361008901782103
6429,0.24316909174969348
6432,0.14241439929266123
6436,0.019483140595747125
6437,0.34331504013599456
6438,0.2545206958965511
6445,0.17557708569929076
6447,0.47071829960345685
6450,0.06342678316979752
6462,0.1693236567986761
6467,0.7463263543024936
6478,0.029558724363119918
6484,0.13255818902779862
6492,0.31441829457253484
6497,0.07841198018627303
6504,0.17596369464133604
6505,0.0908240561384775
6513,0.5742624063066618
6525,0.14543362482234218
6526,0.25971210567912334
6528,0.09597273646329671
6540,0.016489554411276787
6542,0.08683859658973028
6544,0.29001783943666487
6548,0.07431406466291036
6552,0.106033263062185
6558,0.012083864885238924
6567,0.04127435981903554
6569,0.6424240488205493
6572,0.10887858646402386
6577,0.06453614066496045
6581,0.1548017459445117
6588,0.32683966114820107
6591,0.7324518494539841
6594,0.2484188656455843
6600,0.47450619258908766
6602,0.1098689791431351
6604,0.14914927193094438
6605,0.030874030830103916
6614,0.3372433930721662
6616,0.24484897048607845
6621,0.3403950721946446
6640,0.2176661006608996
6641,0.46053453506990644
6643,0.03989674274168469
6644,0.16901999861488295
6649,0.5339594061756336
6650,0.621529285685102
6655,0.470721500428348
6661,0.022376071488688358
6672,0.35371198422612793
6677,0.10476961904957027
6688,0.05615656014803385
6689,0.0952258446032083
6691,0.06174302737137973
6692,0.3933071844168188
6694,0.6897453966279892
6702,0.5769042399896772
6714,0.04002655699478657
6716,0.5723587437523506
6724,0.09908080134849909
6725,0.0704607106598304
6730,0.20099602035730565
6735,0.43552360861802997
6738,0.49271659740526136
6739,0.20687042306866132
6743,0.2453674288574157
6747,0.08990091771740873
6750,0.7803636736273175
6751,0.7336502766362221
6753,0.567210948603614
6754,0.4007360253106649
6755,0.07469074644324337
6762,0.39974599537027716
6764,0.10586417245101486
6772,0.7569415552036799
6774,0.06952837458125061
6787,0.15479079580994756
6789,0.020135605387437402
6793,0.15989312924971166
6798,0.042857275146260726
6799,0.026510880120668972
6800,0.0742288845958424
6802,0.018741038890805254
6808,0.35751693929901446
6809,0.11986393140666006
6812,0.021765130373164947
6814,0.7576676660085245
6816,0.6624372485772279
6822,0.21705369616498157
6829,0.5735960213839353
6834,0.8521158915374797
6836,0.058093809770240014
6839,0.15479650244650747
6840,0.4387739976977767
6843,0.041881262919820354
6846,0.2640413861486947
6848,0.017314454519106282
6852,0.05666301007551849
6856,0.2702480009023056
6860,0.06790798810050834
6866,0.4345077582879842
6870,0.29868932804649995
6878,0.5265206084965048
6880,0.12000552125754786
6885,0.0610602518623056
6897,0.047480844049503486
6902,0.6621505344296553
6904,0.508133059097584
6907,0.0462719141884903
6909,0.1929161708195618
6914,0.5504685667644117
6915,0.5077306902816878
6922,0.38312748106274674
6924,0.13573653795905044
6933,0.04643365462031396
6934,0.07451425017748164
6941,0.35581393964242314
6957,0.3026968905551951
6960,0.05107016941026501
6969,0.035821268444713845
6975,0.08030963367660764
6980,0.5212440599377159
6983,0.07943097547339135
6987,0.048710964245234044
6994,0.05756330573461683
6997,0.030653005486187403
7002,0.08417363211432621
7010,0.057309595409992635
7015,0.36009861108464675
7019,0.407111138232489
7022,0.20858812962279633
7025,0.020245506402709362
7029,0.03166474455803197
7031,0.12230339729486525
7037,0.3578029358116228
7038,0.14064030973767905
7043,0.12338382748342523
7049,0.06613610466052176
7052,0.27216486314614846
7053,0.22763865502043773
7056,0.0146193291513816
7057,0.5059257606872223
7080,0.22313502785259884
7086,0.19904179770781127
7087,0.08267843062260151
7105,0.3323106654844216
7108,0.01957438412784882
7121,0.39311472581734025
7122,0.18791611446536022
7125,0.4562208438293476
7132,0.3857497170368999
7134,0.11993725936866008
7151,0.22928539435050665
7152,0.8030005886831226
7157,0.16826443563358126
7159,0.08204576194648287
7166,0.7774544678024282
7167,0.21234779101177897
7177,0.04459401016577593
7179,0.6322562993294987
7181,0.4015588040059122
7183,0.09089728179859896
7186,0.022621802489629042
7193,0.06924768228917051
7205,0.048148507678801834
7207,0.08546229668415307
7209,0.3564972908523293
7216,0.2928230237854149
7232,0.6765516759834527
7235,0.09348391955135521
7238,0.2651751245861163
7240,0.4964643623485485
7243,0.2669058416055335
7252,0.32033376312921785
7269,0.304512239293935
7275,0.02660721391415617
7281,0.1725727100430241
7283,0.0767274739528741
7287,0.16800867867087677
7289,0.35799837964831943
7291,0.27601131686052727
7294,0.03351945919422685
7304,0.4993224176570356
7308,0.22731725466369399
7313,0.07452744724572076
7319,0.3989661202115069
7325,0.07562960923921418
7326,0.07889932449046305
7330,0.29160327352937887
7332,0.02091050573252265
7337,0.38122915543002944
7341,0.1741653750659262
7346,0.4119322944853926
7353,0.7163913836683948
7354,0.6384208288961312
7361,0.5334611668911404
7366,0.44331550862100094
7368,0.04931828070748372
7372,0.03705935975516369
7375,0.3542819671766254
7377,0.46521650926269986
7380,0.12651540371713144
7382,0.5588121588387674
7385,0.6494820535911844
7392,0.6726458995257873
7395,0.020906245727199166
7397,0.3537359303258631
7403,0.061964755450689635
7406,0.5139093250617356
7409,0.601974807073073
7410,0.2040912595095883
7412,0.029660896576973912
7419,0.2982049426829561
7425,0.07257045787986607
7435,0.17222340114219278
7438,0.17507279914294704
7440,0.15393893727022523
7447,0.2351895682048082
7449,0.4994451354125312
7456,0.1643721775151575
7464,0.08343260134750258
7478,0.12136580827177128
7480,0.04052673356677696
7481,0.3873606915795206
7483,0.36270579921098867
7484,0.08483473101324207
7491,0.5129429668141227
7494,0.28007110692849674
7501,0.6122358661777945
7503,0.7893666416765686
7509,0.2593410138129806
7517,0.13980905056881612
7518,0.1771779618750116
7519,0.13386290482005575
7521,0.4337349164910222
7522,0.5591148476127891
7536,0.03715204364582275
7539,0.026677173338954984
7547,0.3828967652642502
7549,0.03611435155193728
7552,0.4223830796076517
7554,0.23874021851038923
7556,0.052494072189686394
7564,0.20248618694005238
7566,0.24317067311347498
7570,0.3096788198404008
7571,0.03861936406949524
7572,0.18026539979747688
7575,0.07901523650107163
7586,0.0418156422539156
7589,0.047421512732457594
7590,0.03238167202020351
7597,0.18204365952744592
7602,0.01587894679411178
7604,0.2661428454897331
7605,0.3647304395754997
7612,0.8676832740961808
7615,0.09477216126987081
7617,0.09242354378038378
7624,0.058996879011793346
7632,0.17685849193007025
7639,0.3265622845180582
7642,0.18667678735629356
7643,0.19577410344320287
7649,0.3347113416595707
7650,0.32788199424856035
7653,0.12216002379375555
7654,0.28773154890224656
7657,0.648219273065466
7662,0.2317119490484993
7669,0.6982093666057667
7671,0.03366062358578776
7675,0.05754114008074786
7678,0.29942216776158614
7682,0.7375765071877598
7688,0.5627202606667014
7689,0.1818417094150729
7690,0.05300811514980733
7692,0.4788494758961755
7699,0.3929196112574737
7705,0.6470981596096254
7712,0.10935287853698213
7726,0.5552939928760104
7728,0.19255167291550584
7735,0.3055301749735273
7737,0.6572784887782726
7739,0.03290756676224699
7743,0.7129929569032498
7744,0.20175928549922933
7746,0.3175593390251565
7749,0.23925774860990492
7750,0.41019558733666267
7752,0.029008828940883167
7755,0.1317325539753377
7756,0.8001064088029644
7762,0.04570050369076527
7764,0.6850223118573985
7769,0.058121592416091425
7770,0.45579985185536526
7776,0.13733037167993037
7778,0.3605175503351603
7784,0.4714515711470063
7786,0.1862632153507584
7789,0.12317780756744882
7793,0.3140682266252371
7794,0.06238204910060819
7804,0.27067284952484616
7811,0.25687462878033523
7813,0.19790876136848717
7815,0.30443603900123567
7817,0.023361442912963944
7818,0.4276626737751247
7821,0.11188405175349325
7825,0.037913317122254375
7830,0.4124313125935335
7832,0.18828454546530604
7835,0.01534407448929733
7839,0.18138086109142473
7842,0.033865929014598097
7849,0.29368284683772944
7856,0.42365327624977606
7857,0.011562286957500126
7863,0.10958597738004926
7866,0.17286976995152373
7871,0.06961725889780425
7875,0.5177136191459553
7882,0.6497537030748336
7887,0.6549134030457049
7888,0.4034757478945177
7891,0.8610674789105609
7895,0.01860675009354498
7901,0.49656446519034486
7906,0.3240789797076813
7908,0.8068496379196214
7917,0.11308957674421447
7924,0.5297007258412317
7948,0.541965503524597
7950,0.651222002746313
7955,0.10222965971259693
7957,0.036364310903021065
7959,0.2658453309455805
7967,0.0403789209743143
7969,0.22269637061039185
7971,0.09842932885639857
7974,0.49562942357912826
7976,0.04847049502229587
7986,0.7249115756428209
7987,0.6664281860641043
7993,0.2596655253403367
7996,0.3538238113574878
7998,0.17300198000749845
8018,0.07884422108682625
8019,0.3894047563837298
8027,0.022642759548941755
8036,0.052063686087161214
8040,0.05531408563056705
8044,0.06745834052595978
8050,0.08856754283025305
8052,0.32789883672958836
8054,0.48013128231361824
8057,0.7068467214442407
8058,0.06873383531311843
8059,0.568325304204875
8066,0.8386997119358022
8070,0.14374153670002365
8072,0.5705926186874424
8078,0.032450539804030766
8079,0.08921009723512538
8080,0.4494249902732517
8081,0.19891858479362273
8088,0.0966846633018344
8091,0.5822117441328555
8094,0.14264120885802978
8095,0.7347750886546845
8099,0.06275939158400008
8101,0.44013491359108575
8102,0.020441172792883436
8116,0.44857408829850337
8125,0.10139272211090053
8134,0.3006657487729431
8139,0.02273950537269232
8141,0.1551413168054749
8147,0.04344625231852865
8158,0.35632987345183403
8160,0.06198712244911192
8165,0.37312694282676084
8187,0.3453787159616057
8205,0.17828981477931505
8209,0.3313705829557537
8211,0.2519276680233084
8232,0.008784965421879898
8236,0.14058010395742962
8237,0.3941162331667339
8238,0.7478947045168727
8245,0.41095919063972786
8256,0.44812277253776056
8268,0.025658930706023934
8269,0.025728612896512473
8270,0.25995119408346806
8286,0.11007879009060453
8289,0.11573282772197252
8301,0.41860204242857385
8305,0.2046544079213199
8310,0.3947187138463336
8312,0.03511434805682811
8318,0.8279514737117217
8321,0.14757166197716923
8328,0.05838427502100255
8331,0.03545270203151694
8334,0.3599126805935576
8344,0.1604511105067097
8345,0.09062498598381928
8352,0.3480278198435239
8358,0.42338324753741946
8359,0.3606789993239135
8360,0.12424512253365319
8365,0.1254083051676949
8366,0.0986427855882332
8369,0.6334294188685077
8373,0.03823948361577569
8378,0.14764282161626605
8392,0.16082844075819183
8397,0.6419899770062224
8399,0.21350097229838294
8400,0.23140692291442944
8405,0.5863404131178219
8406,0.051266005677544045
8410,0.1330244361909779
8413,0.07457260443199754
8414,0.330616782882419
8416,0.736839716320492
8426,0.04389864411712012
8434,0.21633099077111007
8439,0.1197323796111658
8440,0.22709343221188885
8475,0.013987032743445725
8480,0.17539224499256448
8497,0.36694402239799934
8499,0.7880984168936546
8500,0.36463850100258477
8501,0.04818973123459007
8502,0.5437144369245106
8518,0.3412914268245767
8520,0.6263571656643743
8523,0.3010631947929987
8525,0.16519497966623886
8532,0.07100034196547599
8535,0.266113659463709
8543,0.3611781351794309
8554,0.2716994209828071
8560,0.054542901155482354
8561,0.2686926952863274
8563,0.05368572101839249
8566,0.7495983279459787
8570,0.4391329009065548
8572,0.29366981408709547
8582,0.20562373684720803
8583,0.44898030783547555
8587,0.33963842201671746
8592,0.2004263474533676
8593,0.35735767386385525
8607,0.11817824267998438
8609,0.17098299786836482
8610,0.09643042828757292
8614,0.26201296751043646
8616,0.4396190731733738
8622,0.2625490202591978
8623,0.10923880785416089
8624,0.3218699005256735
8633,0.20388535496042914
8641,0.33525249177404237
8644,0.692400586230168
8649,0.4859226875113376
8653,0.10991274405149774
8657,0.1015198278334123
8658,0.186026600840769
8663,0.07683027435907265
8672,0.582953161846346
8680,0.19074218121120604
8684,0.5273620900490232
8687,0.06371141739157274
8688,0.051375287886544975
8690,0.11979631536630286
8712,0.33042148093262824
8717,0.33464045036485857
8730,0.05727970306820532
8739,0.22027694266622022
8744,0.03625845605632391
8747,0.3523916310437557
8748,0.294143191697479
8751,0.6584258390758879
8758,0.25184841836031957
8761,0.42562735290013276
8763,0.014389312519599318
8764,0.4165945172422368
8765,0.18336698382574096
8773,0.07619175625565454
8780,0.08479792464892921
8781,0.15636783866669196
8782,0.42441920634230074
8785,0.14493334128037172
8786,0.1096753186311708
8797,0.6476269866295121
8799,0.08671731992499704
8807,0.686634917813111
8816,0.037844628082070314
8817,0.16039560280527096
8826,0.5400705828278415
8833,0.12407473149706601
8834,0.04041395343006846
8835,0.06224852277489194
8840,0.11581294954553294
8843,0.12358891640242617
8849,0.21165822579035062
8855,0.07642529641064363
8861,0.24632131608997554
8862,0.20198023188648065
8865,0.1910486064289375
8868,0.019523077023771214
8870,0.020222890869941307
8880,0.347236041646317
8885,0.03895429034284334
8894,0.122363020629786
8895,0.10123991778676045
8899,0.08637743655592311
8912,0.2866555344057414
8922,0.018017270811781477
8924,0.22211344701193753
8928,0.31755549816690226
8932,0.339752259571395
8943,0.19060779219858767
8945,0.12123708876009599
8946,0.05305739168706005
8954,0.3659743114793092
8958,0.597879492849717
8960,0.5070947236271549
8965,0.31254546068909117
8966,0.045164947867009544
8967,0.0722129088131573
8969,0.44093015796858037
8980,0.11414552566658688
8984,0.040337015849802295
8985,0.6888245329733605
8988,0.3463450675618267
8989,0.2660825977678232
8995,0.122231131677518
9004,0.04020692377792825
9010,0.034749354249965884
9012,0.19180252787047558
9018,0.3240404422555486
9036,0.32069704096859064
9037,0.1618730730144564
9040,0.09063093023047548
9041,0.22426601459712345
9044,0.35564623744378915
9045,0.07014556566394295
9047,0.382459284698346
9049,0.02362786908309283
9061,0.02920405282853969
9062,0.21788011220047057
9076,0.24967190039408318
9079,0.22435588755501856
9081,0.2359301347499875
9082,0.12091217689851114
9089,0.5869035315810909
9092,0.21002215565252755
9094,0.3848041724255151
9115,0.04904338164771902
9117,0.2481384397853298
9118,0.3767819907377719
9120,0.04330551869815437
9124,0.020960596075428772
9128,0.08877886829040259
9135,0.2983615218481432
9136,0.856233744920901
9138,0.5747015502909688
9157,0.3959741016819093
9176,0.03492892331794008
9183,0.22613982114357198
9187,0.3662504990974761
9188,0.2896507496183701
9190,0.14421653907084436
9197,0.03272794629287698
9200,0.03501433877011776
9201,0.15542011207326598
9203,0.037185644016217954
9212,0.5093236406780572
9213,0.0663298045867679
9214,0.2232514788651446
9217,0.27314891216740184
9219,0.01948795711601932
9220,0.26240687046840455
9221,0.22921452932463762
9237,0.01757086366343861
9240,0.14522862259001595
9241,0.018251016777161923
9248,0.28217273526435094
9253,0.5432692833850069
9259,0.48988272227783525
9267,0.07465035497928164
9271,0.6512086865686924
9273,0.17110127456378055
9285,0.0228442985074476
9290,0.14761625128099445
9291,0.06991116995976336
9293,0.12545763504239138
9294,0.06378874632257468
9301,0.0742097593954211
9302,0.11843271535535708
9312,0.06125280188227342
9316,0.4166587633220188
9319,0.41238601293903576
9328,0.052667700251150536
9331,0.7377841229763492
9338,0.06224689496503663
9350,0.2707271829324369
9356,0.16045484457114412
9359,0.4433909497695682
9362,0.3440993071990513
9364,0.08527299755388563
9370,0.4190720083844047
9380,0.24917297309541248
9386,0.09456777962715066
9394,0.14322019785368026
9407,0.3840499752381202
9411,0.560837063931233
9422,0.39869681819401376
9423,0.24700023483068292
9429,0.20561633666879758
9433,0.2118789389498959
9439,0.043535440516728544
9451,0.24322800823125174
9452,0.4552975679564934
9453,0.033863423384387525
9460,0.056214436948981296
9465,0.04222825155279248
9470,0.05039899385682511
9476,0.5753725749520242
9485,0.7094311989883413
9486,0.07239214281961841
9488,0.2862065933365287
9507,0.012065002939512503
9508,0.29123590110332864
9517,0.38255233630920027
9521,0.1270216856936523
9528,0.20441264133704873
9532,0.4369008541378575
9536,0.07933610988820522
9540,0.15368325788206272
9542,0.3449005156795275
9546,0.21445409256810052
9548,0.2507791165979236
9549,0.03843769658630063
9554,0.10328497838289204
9555,0.2804106755914217
9558,0.050233299399137496
9573,0.6699962064634782
9575,0.43907109590604215
9584,0.5473810225070046
9586,0.14275936682040105
9588,0.0562288233083436
9591,0.3740989181442299
9592,0.6782684954851249
9597,0.5101976117470745
9600,0.14129028572663171
9603,0.42477366629272867
9605,0.32252213848902744
9614,0.551576102720732
9616,0.03516458373125343
9622,0.639270454607101
9624,0.2043922582983912
9629,0.4643806175374406
9633,0.07322804390310178
9640,0.5143163984087774
9644,0.4030480871502093
9645,0.5420513755630868
9646,0.08010218132748226
9648,0.8457486196080751
9649,0.04079137101308402
9660,0.3488715718948106
9664,0.41079983190791525
9675,0.03788334877560553
9679,0.6422574212578008
9680,0.325017094589232
9682,0.14074904143686812
9697,0.02974470734557733
9701,0.19401313260986064
9704,0.41683282399153837
9705,0.32697845660371866
9707,0.17620427861737983
9714,0.05804374857976863
9718,0.1925126562690933
9722,0.09693282859486459
9739,0.15277317175904098
9747,0.6673087604621228
9751,0.09406054956163415
9757,0.11955158468745616
9759,0.02216842195570566
9760,0.046139355821338164
9764,0.37711390371399506
9776,0.46939496206493564
9778,0.24905748223489732
9786,0.03887935668233776
9803,0.5635653748500394
9804,0.06940885370068657
9815,0.09525906518368747
9824,0.016170438707492355
9825,0.11673238175168024
9826,0.4083788385912095
9827,0.028004599994446395
9833,0.06729383297436686
9835,0.07519587948800231
9860,0.339386593862195
9865,0.26490557491346617
9871,0.19413019633606746
9874,0.24226706171592596
9880,0.271365968298753
9882,0.29334175284391156
9885,0.06592458776031779
9888,0.45394739942122253
9892,0.04334882793943865
9893,0.2885950729252994
9896,0.23182599672693666
9902,0.08269165876350018
9906,0.30571565481051366
9910,0.18762124939399177
9914,0.46078197755541295
9918,0.48217040259576044
9920,0.21915474538140017
9926,0.2460745406395776
9931,0.06423826233798707
9935,0.39894158044743006
9945,0.762099788400124
9953,0.2624850601037513
9957,0.014321547336338962
9963,0.06807492359403343
9972,0.2991449090302526
9976,0.4063852314848534
9979,0.3123345203240779
9980,0.05451604726330419
9982,0.06353819116999536
9991,0.6159864760661999
10000,0.2788064360486204
10003,0.24913782365578246
10005,0.8102614160922839
10014,0.035849705189111
10032,0.33011456964747965
10034,0.24341186030578504
10041,0.026604977021027345
10042,0.03366382277838883
10044,0.046887555706507524
10045,0.2839682017679971
10054,0.47925521535830723
10061,0.06792551401600053
10062,0.5523327802141756
10073,0.1433480896856578
10081,0.030248482563082112
10084,0.5174043036507385
10086,0.17179896935480712
10093,0.29656378823644586
10101,0.6281544230551023
10105,0.2041796499522228
10110,0.5170790763987926
10113,0.7036821261060416
10115,0.5110197785111906
10119,0.632816966020349
10121,0.42351509199774334
10124,0.788585277677372
10126,0.27402694479439216
10127,0.03801256392330752
10145,0.33218250121031234
10147,0.6113403905821522
10148,0.035361294378738875
10162,0.40956507606886794
10163,0.05281593218109197
10166,0.7251976740707404
10172,0.07705736965560976
10173,0.29258060032310346
10175,0.05646136961293335
10180,0.09323780454258358
10186,0.04003639282145202
10192,0.20593098036392896
10199,0.4643316024679943
10209,0.8212413836491428
10210,0.23388234413442854
10214,0.0590322027899134
10215,0.3271585906357392
10216,0.6926903318316568
10232,0.2735470753939591
10239,0.32015462802996664
10249,0.11231701459278774
10253,0.45329665354673143
10255,0.15696822887537953
10262,0.07328061639953462
10264,0.04422509854134264
10266,0.1524359483107693
10268,0.09549452537034908
10271,0.09936401291104176
10272,0.3130853130657742
10276,0.2908351962652887
10277,0.018744377504587895
10279,0.4802756647101381
10281,0.03515229832346339
10285,0.01745093153971332
10294,0.22845320483345075
10300,0.11904512389265831
