INDEX,P_TARGET_FLAG
2433,0.06228898465633392
2434,0.03801918402314186
2436,0.0566701777279377
2437,0.3380526304244995
2438,0.11934911459684372
2440,0.029828647151589394
2441,0.7857928276062012
2443,0.17378950119018555
2444,0.7495337724685669
2446,0.07617311924695969
2447,0.4264150857925415
2448,0.07489549368619919
2450,0.04209693521261215
2452,0.07619056850671768
2453,0.7943379878997803
2454,0.041005440056324005
2455,0.0633244588971138
2456,0.5160675048828125
2457,0.06769910454750061
2458,0.03160471096634865
2459,0.06693389266729355
2460,0.09656449407339096
2462,0.05116639286279678
2463,0.47482049465179443
2466,0.018386779353022575
2467,0.053828757256269455
2468,0.37765252590179443
2469,0.1957281231880188
2470,0.019193284213542938
2471,0.023357147350907326
2473,0.09982524812221527
2474,0.5411069989204407
2475,0.0314297154545784
2477,0.8092023730278015
2478,0.7241458296775818
2479,0.04460503160953522
2480,0.3484485149383545
2481,0.10042396187782288
2483,0.15551972389221191
2484,0.04380415752530098
2485,0.2024352103471756
2486,0.14566989243030548
2488,0.44548001885414124
2489,0.11794360727071762
2490,0.8224082589149475
2491,0.06737790256738663
2492,0.42957189679145813
2493,0.4319334030151367
2494,0.12668892741203308
2495,0.2876436412334442
2496,0.055198606103658676
2497,0.035104550421237946
2499,0.7415776252746582
2500,0.7562901973724365
2502,0.5638000965118408
2503,0.2552558481693268
2505,0.6447995901107788
2506,0.17137876152992249
2507,0.06688729673624039
2508,0.16937902569770813
2509,0.08499559760093689
2510,0.23431149125099182
2512,0.15438729524612427
2513,0.029462803155183792
2514,0.723010778427124
2515,0.5690394639968872
2516,0.196401447057724
2517,0.025490056723356247
2519,0.031142383813858032
2520,0.4300508201122284
2522,0.24256961047649384
2523,0.04583456739783287
2524,0.29603657126426697
2525,0.17222686111927032
2526,0.04297599196434021
2527,0.10388167202472687
2528,0.27221402525901794
2529,0.2369135320186615
2531,0.3602890968322754
2532,0.07357409596443176
2533,0.536299467086792
2534,0.09534338116645813
2535,0.7103750109672546
2536,0.05532444268465042
2537,0.10602916777133942
2538,0.312345027923584
2539,0.04896397143602371
2540,0.6623994708061218
2541,0.6833117008209229
2542,0.12325651943683624
2544,0.5314888954162598
2546,0.42006903886795044
2547,0.6282687783241272
2548,0.5713445544242859
2549,0.3393979072570801
2550,0.16066351532936096
2551,0.08998100459575653
2552,0.07622692734003067
2553,0.049450188875198364
2554,0.6172810792922974
2555,0.6409477591514587
2556,0.18469782173633575
2557,0.4623984396457672
2558,0.5111780762672424
2559,0.6652352809906006
2560,0.3077453374862671
2562,0.4472745954990387
2563,0.06165127456188202
2564,0.0642150267958641
2565,0.018202120438218117
2567,0.09690610319375992
2568,0.10411274433135986
2569,0.031270306557416916
2570,0.13953903317451477
2571,0.030771326273679733
2573,0.07039592415094376
2574,0.3492324948310852
2575,0.6017845273017883
2576,0.22003699839115143
2579,0.3077748715877533
2583,0.020528804510831833
2585,0.3363482356071472
2586,0.2000625878572464
2587,0.1336965262889862
2588,0.13323907554149628
2589,0.3062554597854614
2591,0.032104697078466415
2592,0.09948206692934036
2593,0.8668153285980225
2594,0.10668963938951492
2595,0.7608954906463623
2596,0.026160117238759995
2597,0.2096186876296997
2599,0.6377586126327515
2600,0.08325743675231934
2601,0.13336381316184998
2603,0.39045023918151855
2604,0.1783321350812912
2606,0.5152845978736877
2607,0.16340425610542297
2608,0.771479606628418
2609,0.16633974015712738
2610,0.2699070870876312
2611,0.46421703696250916
2612,0.14676210284233093
2613,0.06581426411867142
2614,0.2652427852153778
2615,0.1508025825023651
2617,0.40364232659339905
2620,0.10107273608446121
2621,0.5404992699623108
2622,0.3385765552520752
2623,0.22801415622234344
2625,0.8673217296600342
2626,0.30897948145866394
2627,0.07256556302309036
2628,0.504010021686554
2629,0.09785842895507812
2630,0.2642018496990204
2631,0.20483221113681793
2633,0.5067062377929688
2634,0.1878257542848587
2635,0.06958384066820145
2636,0.5183252692222595
2637,0.4504629373550415
2638,0.5820533633232117
2639,0.055154554545879364
2641,0.7080829739570618
2642,0.21317510306835175
2643,0.3393957316875458
2644,0.30982866883277893
2645,0.7481569647789001
2647,0.1763457953929901
2648,0.2175486534833908
2649,0.0686035305261612
2650,0.14153367280960083
2652,0.1659819483757019
2653,0.16787053644657135
2654,0.028099430724978447
2655,0.16234555840492249
2656,0.1134132370352745
2657,0.04631919041275978
2658,0.03590067848563194
2659,0.13063307106494904
2662,0.12566787004470825
2663,0.041769880801439285
2664,0.5062253475189209
2665,0.38503167033195496
2666,0.11968832463026047
2667,0.06486854702234268
2669,0.05195697769522667
2671,0.9180471301078796
2672,0.12032432854175568
2673,0.7592909336090088
2674,0.09668920189142227
2675,0.03313106298446655
2676,0.029134364798665047
2677,0.024380464106798172
2678,0.07725430279970169
2679,0.2717760503292084
2682,0.20231671631336212
2683,0.643950879573822
2684,0.14803774654865265
2685,0.008051013574004173
2686,0.7333109378814697
2687,0.70062255859375
2688,0.6889891028404236
2690,0.4368654489517212
2691,0.07363422960042953
2692,0.0390472374856472
2693,0.11725782603025436
2697,0.03832808881998062
2698,0.056566398590803146
2699,0.1624697744846344
2700,0.1551734358072281
2701,0.028825772926211357
2703,0.7713494896888733
2705,0.722465455532074
2706,0.26894378662109375
2707,0.05793290585279465
2710,0.052906520664691925
2711,0.3897549510002136
2712,0.026221005246043205
2713,0.35132646560668945
2715,0.1847817450761795
2717,0.20480120182037354
2718,0.165815532207489
2719,0.419312059879303
2720,0.016290217638015747
2721,0.0897659957408905
2722,0.7761443257331848
2724,0.3127674460411072
2726,0.1067890077829361
2727,0.05973800644278526
2728,0.41503453254699707
2729,0.261650949716568
2730,0.8340989351272583
2731,0.6553144454956055
2732,0.04871527478098869
2733,0.25603973865509033
2734,0.5168012976646423
2735,0.05398205667734146
2736,0.04360691085457802
2737,0.0839032307267189
2739,0.3378731310367584
2740,0.19757938385009766
2741,0.8827040791511536
2742,0.02298378385603428
2743,0.6351450681686401
2744,0.7658455967903137
2745,0.05090898275375366
2746,0.08168870210647583
2747,0.016528664156794548
2748,0.06121925264596939
2749,0.02625216171145439
2751,0.37265345454216003
2752,0.4400893449783325
2753,0.13071930408477783
2754,0.8466732501983643
2755,0.03246045857667923
2757,0.08850131928920746
2759,0.17329062521457672
2760,0.8624159693717957
2761,0.06351654976606369
2762,0.39149653911590576
2763,0.2501946687698364
2764,0.18349234759807587
2765,0.09246860444545746
2768,0.06601125746965408
2769,0.18899759650230408
2770,0.26846352219581604
2772,0.32995593547821045
2773,0.22018755972385406
2774,0.08971764147281647
2777,0.6823956370353699
2778,0.2403109073638916
2784,0.13319681584835052
2785,0.20507369935512543
2786,0.399984747171402
2787,0.4873179793357849
2788,0.7720435857772827
2789,0.07099580764770508
2790,0.3278154730796814
2791,0.12960173189640045
2792,0.09669500589370728
2793,0.3483986556529999
2794,0.034092895686626434
2795,0.5380488634109497
2797,0.3212246000766754
2799,0.04866990074515343
2801,0.3423638939857483
2802,0.020483387634158134
2804,0.034366171807050705
2805,0.362121045589447
2807,0.15303975343704224
2808,0.4406406283378601
2809,0.18043872714042664
2810,0.5371237993240356
2811,0.13580957055091858
2812,0.14313851296901703
2814,0.4349732995033264
2815,0.1513327658176422
2816,0.032842330634593964
2817,0.2711518108844757
2819,0.07076647132635117
2820,0.013763762079179287
2822,0.678221583366394
2823,0.17708083987236023
2824,0.025330521166324615
2826,0.043794967234134674
2827,0.40814486145973206
2828,0.031438011676073074
2831,0.23622839152812958
2832,0.1040920689702034
2834,0.25675973296165466
2835,0.03209751471877098
2836,0.3057059645652771
2837,0.07083242386579514
2838,0.09702818840742111
2840,0.022664926946163177
2841,0.19638891518115997
2842,0.6514637470245361
2844,0.508872389793396
2845,0.04646674543619156
2849,0.13832174241542816
2850,0.6587232351303101
2851,0.014566149562597275
2852,0.029352322220802307
2853,0.41039785742759705
2854,0.3431495428085327
2855,0.5915955901145935
2857,0.2535797655582428
2858,0.028987420722842216
2859,0.6450294256210327
2860,0.06922866404056549
2861,0.29231876134872437
2862,0.6777302622795105
2864,0.144318088889122
2865,0.24352335929870605
2866,0.08100712299346924
2868,0.045846160501241684
2870,0.16821324825286865
2871,0.11334581673145294
2872,0.2780124247074127
2876,0.019290568307042122
2877,0.25247225165367126
2878,0.04204504191875458
2879,0.2606004774570465
2881,0.28415289521217346
2882,0.017506588250398636
2883,0.5220028758049011
2884,0.15508878231048584
2885,0.05059245601296425
2891,0.5734672546386719
2893,0.05215546861290932
2894,0.16876916587352753
2895,0.2126120775938034
2896,0.08661624044179916
2897,0.2530716061592102
2898,0.4561290442943573
2899,0.0664992406964302
2900,0.23037733137607574
2903,0.10156174749135971
2904,0.12817376852035522
2906,0.17967580258846283
2907,0.3609473407268524
2908,0.3363912105560303
2909,0.09736078977584839
2910,0.6822682619094849
2911,0.3259187936782837
2912,0.6234142184257507
2913,0.3088880479335785
2914,0.20658306777477264
2915,0.5193936228752136
2916,0.14057523012161255
2918,0.5124692916870117
2919,0.04709571972489357
2920,0.05184934660792351
2921,0.08485328406095505
2923,0.11468405276536942
2925,0.13344557583332062
2926,0.13613122701644897
2927,0.3552495241165161
2928,0.13586561381816864
2929,0.09732963889837265
2932,0.17244049906730652
2933,0.029291825369000435
2934,0.10754232853651047
2935,0.43333137035369873
2936,0.17505183815956116
2937,0.12038420140743256
2938,0.35590410232543945
2939,0.3232537806034088
2940,0.4619637727737427
2941,0.028781739994883537
2942,0.2990584969520569
2943,0.09172259271144867
2944,0.046170055866241455
2945,0.4704055190086365
2947,0.7432247400283813
2948,0.05921536684036255
2949,0.037620242685079575
2950,0.35448578000068665
2951,0.4242997467517853
2952,0.09192395955324173
2953,0.23927488923072815
2954,0.29174280166625977
2956,0.11040104925632477
2957,0.21751825511455536
2958,0.5987706780433655
2959,0.0141920056194067
2960,0.3786327838897705
2961,0.496682733297348
2963,0.42746996879577637
2966,0.1926669180393219
2968,0.04431645944714546
2969,0.5879930853843689
2971,0.5792601704597473
2972,0.017990214750170708
2975,0.1155926063656807
2979,0.4110337495803833
2980,0.02995958738029003
2981,0.05907157436013222
2982,0.09478885680437088
2983,0.041559115052223206
2984,0.4740248918533325
2985,0.03809315338730812
2987,0.43779876828193665
2990,0.7820293307304382
2991,0.10274627804756165
2992,0.10103484243154526
2993,0.15775325894355774
2994,0.25895950198173523
2996,0.48648014664649963
2997,0.3017565608024597
2998,0.13480989634990692
2999,0.17918750643730164
3000,0.07083140313625336
3001,0.813636839389801
3002,0.0352579727768898
3003,0.6807031631469727
3004,0.03434288129210472
3006,0.2748289108276367
3007,0.19486072659492493
3008,0.05883295461535454
3009,0.8447083830833435
3010,0.2722095847129822
3012,0.12920865416526794
3014,0.51964271068573
3015,0.2871335446834564
3016,0.05380420759320259
3017,0.022304261103272438
3018,0.23831625282764435
3020,0.5223656296730042
3023,0.24632547795772552
3024,0.3626764714717865
3025,0.33657681941986084
3026,0.2362881600856781
3027,0.18993906676769257
3028,0.31698867678642273
3030,0.0804678350687027
3031,0.14374901354312897
3032,0.2348746359348297
3033,0.16763810813426971
3034,0.281189501285553
3035,0.40628987550735474
3036,0.09960824251174927
3038,0.19993849098682404
3039,0.5298940539360046
3040,0.19525925815105438
3041,0.08814660459756851
3044,0.18069611489772797
3045,0.28232109546661377
3046,0.07965273410081863
3047,0.7515547871589661
3048,0.027947068214416504
3051,0.23132814466953278
3052,0.13227669894695282
3054,0.2334008663892746
3055,0.22084298729896545
3056,0.022672083228826523
3057,0.07293715327978134
3059,0.6443199515342712
3060,0.3065214157104492
3061,0.015493585728108883
3064,0.8614500761032104
3066,0.8483383655548096
3067,0.30921298265457153
3068,0.46260198950767517
3069,0.3305239975452423
3070,0.4843764007091522
3071,0.29936453700065613
3072,0.2761393189430237
3073,0.6335204243659973
3074,0.06603648513555527
3075,0.24047288298606873
3076,0.022884028032422066
3077,0.050767071545124054
3078,0.5624620318412781
3079,0.5777424573898315
3081,0.24806459248065948
3082,0.23910947144031525
3083,0.34906306862831116
3084,0.01459446456283331
3085,0.722351610660553
3086,0.863875687122345
3087,0.31628596782684326
3089,0.8814809322357178
3090,0.49155163764953613
3091,0.2235921323299408
3092,0.23872196674346924
3094,0.01858910359442234
3095,0.19311434030532837
3097,0.6217593550682068
3098,0.045670393854379654
3099,0.29478126764297485
3100,0.06908854842185974
3102,0.06138766556978226
3104,0.4276198744773865
3105,0.17236264050006866
3106,0.033498093485832214
3108,0.4681895971298218
3110,0.18366695940494537
3112,0.17875263094902039
3114,0.5684906244277954
3115,0.03471197932958603
3117,0.0377744622528553
3118,0.16771279275417328
3119,0.01981041580438614
3120,0.15471352636814117
3121,0.18735715746879578
3122,0.030112257227301598
3123,0.16798372566699982
3124,0.05910439416766167
3125,0.7666164040565491
3126,0.05926361307501793
3127,0.09194109588861465
3128,0.021192263811826706
3129,0.10606852173805237
3130,0.039104972034692764
3131,0.3049444258213043
3133,0.6843745112419128
3134,0.1811819225549698
3135,0.0629817545413971
3136,0.12079917639493942
3137,0.9148432016372681
3138,0.19889628887176514
3139,0.07320427894592285
3140,0.616142213344574
3142,0.6254575848579407
3143,0.2726365327835083
3144,0.27842921018600464
3145,0.6204008460044861
3146,0.08854411542415619
3147,0.08062984049320221
3148,0.06641022115945816
3149,0.5949649810791016
3150,0.17097429931163788
3151,0.02519734762609005
3152,0.1650012731552124
3155,0.015955191105604172
3156,0.13208769261837006
3157,0.4463822543621063
3158,0.4479202926158905
3159,0.5143142342567444
3161,0.1868564784526825
3162,0.08422594517469406
3163,0.5350542068481445
3164,0.17978468537330627
3165,0.035118598490953445
3166,0.7797144651412964
3168,0.585423469543457
3169,0.05506614223122597
3171,0.08499880135059357
3172,0.27976128458976746
3175,0.8101341724395752
3176,0.07204548269510269
3178,0.1293666809797287
3180,0.4531480669975281
3181,0.15478511154651642
3182,0.11797415465116501
3183,0.5310889482498169
3185,0.0375327542424202
3186,0.4574034810066223
3187,0.09094607830047607
3188,0.1548127979040146
3189,0.5713425278663635
3191,0.07452623546123505
3192,0.5590903759002686
3194,0.26967519521713257
3195,0.3174632489681244
3196,0.03880464658141136
3197,0.2671835124492645
3198,0.23026694357395172
3200,0.27041974663734436
3204,0.2594357132911682
3205,0.030654072761535645
3207,0.014053971506655216
3208,0.04825392737984657
3211,0.27209845185279846
3212,0.22179865837097168
3213,0.048291221261024475
3214,0.15938517451286316
3215,0.4880344867706299
3216,0.04341035708785057
3218,0.3692317306995392
3219,0.040267545729875565
3221,0.07303781062364578
3222,0.485227108001709
3223,0.10223349928855896
3224,0.07941126078367233
3225,0.02189117856323719
3226,0.2592845857143402
3227,0.05839601531624794
3229,0.3740536570549011
3230,0.7397443056106567
3231,0.6519721150398254
3233,0.2494620978832245
3234,0.05657535046339035
3235,0.6561601758003235
3236,0.060769159346818924
3237,0.15557710826396942
3238,0.5783430337905884
3240,0.21654976904392242
3241,0.08472300320863724
3242,0.1926567256450653
3244,0.4304330348968506
3247,0.01146497018635273
3248,0.056258440017700195
3249,0.2891156077384949
3250,0.30935609340667725
3252,0.13578222692012787
3254,0.2513061761856079
3255,0.1908949464559555
3256,0.2333761304616928
3258,0.339139848947525
3259,0.06312935799360275
3262,0.05593414232134819
3264,0.5986009240150452
3265,0.04903634265065193
3266,0.09074246883392334
3267,0.05099881812930107
3268,0.6128025054931641
3269,0.3835608661174774
3270,0.1063845157623291
3271,0.13148516416549683
3272,0.015980252996087074
3273,0.15217265486717224
3274,0.09515967220067978
3275,0.4000672399997711
3276,0.497333288192749
3277,0.27219125628471375
3279,0.030728748068213463
3280,0.4620707631111145
3282,0.13364428281784058
3284,0.011262881569564342
3285,0.1664310246706009
3286,0.05490613356232643
3287,0.09708872437477112
3288,0.2938918173313141
3289,0.379160076379776
3291,0.10915088653564453
3292,0.07218596339225769
3293,0.19291625916957855
3294,0.5608611702919006
3295,0.7477080225944519
3296,0.16255228221416473
3298,0.27760225534439087
3299,0.5654357671737671
3300,0.11019712686538696
3301,0.03513071686029434
3302,0.18571141362190247
3303,0.28014233708381653
3306,0.7818952798843384
3309,0.09966900944709778
3310,0.40252256393432617
3311,0.06506222486495972
3312,0.6649829149246216
3315,0.20156382024288177
3316,0.38546222448349
3318,0.5705071091651917
3319,0.18222905695438385
3320,0.4777687191963196
3321,0.6715525388717651
3322,0.12868905067443848
3323,0.1457361876964569
3324,0.04517695680260658
3325,0.6228007674217224
3326,0.313205361366272
3327,0.08913521468639374
3328,0.03388698771595955
3329,0.04951729252934456
3330,0.05542585998773575
3331,0.27287158370018005
3332,0.8672988414764404
3333,0.01264428161084652
3334,0.36705413460731506
3335,0.29859796166419983
3336,0.06997392326593399
3337,0.3506465256214142
3338,0.5625200867652893
3339,0.3239016830921173
3340,0.4282464385032654
3341,0.05330989137291908
3342,0.1908600926399231
3343,0.10657968372106552
3344,0.7786795496940613
3345,0.8172136545181274
3346,0.03068973682820797
3347,0.35757914185523987
3349,0.07480384409427643
3351,0.15128687024116516
3352,0.5824756622314453
3353,0.03937049210071564
3354,0.020566629245877266
3355,0.606139600276947
3356,0.6712698340415955
3357,0.4022752046585083
3358,0.5795601606369019
3360,0.32379350066185
3361,0.14766275882720947
3362,0.29339686036109924
3363,0.8954412937164307
3364,0.743962287902832
3365,0.6960123777389526
3366,0.3311491906642914
3368,0.24454931914806366
3369,0.15764093399047852
3370,0.5771385431289673
3371,0.02362869679927826
3372,0.03840102627873421
3373,0.5548354387283325
3374,0.867027759552002
3375,0.7021608352661133
3377,0.036661576479673386
3379,0.18418113887310028
3380,0.13613685965538025
3381,0.04949282482266426
3382,0.52443927526474
3383,0.0753040537238121
3385,0.5206848978996277
3389,0.07362361252307892
3392,0.1983109563589096
3393,0.17649458348751068
3394,0.3863440454006195
3395,0.05219469591975212
3397,0.1007191389799118
3399,0.1835460364818573
3400,0.24097268283367157
3401,0.553788423538208
3402,0.21235567331314087
3403,0.43102940917015076
3405,0.13250786066055298
3408,0.640649676322937
3409,0.1092107743024826
3410,0.2733916640281677
3411,0.07569881528615952
3412,0.28665387630462646
3413,0.024686861783266068
3415,0.02750786952674389
3416,0.044740404933691025
3417,0.08967172354459763
3418,0.7841606736183167
3420,0.08549980819225311
3421,0.28757205605506897
3422,0.013195822015404701
3424,0.06922647356987
3425,0.5831497311592102
3426,0.6267891526222229
3428,0.5995340347290039
3429,0.27097517251968384
3430,0.5205450654029846
3431,0.18675468862056732
3433,0.02805308625102043
3435,0.27362877130508423
3436,0.6154876351356506
3437,0.73231041431427
3439,0.18816955387592316
3440,0.08139257878065109
3441,0.06981068849563599
3444,0.007735655177384615
3445,0.14919491112232208
3446,0.6739785671234131
3447,0.10331213474273682
3449,0.1191958338022232
3450,0.3899330198764801
3451,0.14432044327259064
3452,0.1273578703403473
3453,0.21242693066596985
3454,0.031033650040626526
3455,0.2381664216518402
3457,0.09075412154197693
3458,0.09086903929710388
3459,0.474124014377594
3460,0.08825185894966125
3461,0.10777624696493149
3462,0.3596610426902771
3463,0.13845567405223846
3465,0.558333158493042
3466,0.10359267890453339
3467,0.06640228629112244
3468,0.23294615745544434
3469,0.017602995038032532
3471,0.11713865399360657
3472,0.5420639514923096
3473,0.30366435647010803
3474,0.03924311697483063
3476,0.07586430013179779
3478,0.014563055709004402
3479,0.7425801157951355
3480,0.14701443910598755
3481,0.06268903613090515
3482,0.07502131164073944
3483,0.06823495030403137
3484,0.5761994123458862
3485,0.17356693744659424
3486,0.08690941333770752
3487,0.15105564892292023
3488,0.03227243199944496
3489,0.8284538388252258
3491,0.049105022102594376
3492,0.5275823473930359
3494,0.6009433269500732
3495,0.2878948748111725
3496,0.041663337498903275
3497,0.09222456067800522
3498,0.7431892156600952
3499,0.6486506462097168
3500,0.8385793566703796
3501,0.019750958308577538
3503,0.11987361311912537
3504,0.1639486402273178
3505,0.7168993949890137
3506,0.43858250975608826
3507,0.058573655784130096
3509,0.22422675788402557
3510,0.46320840716362
3511,0.08065716922283173
3512,0.04197769984602928
3513,0.7835031151771545
3514,0.6093084812164307
3515,0.051982808858156204
3518,0.1735016405582428
3519,0.06194066256284714
3520,0.49103379249572754
3521,0.3753190040588379
3522,0.28040826320648193
3523,0.11005541682243347
3524,0.2154475301504135
3526,0.8017731308937073
3527,0.05774220824241638
3528,0.10104257613420486
3529,0.5052186250686646
3530,0.038079388439655304
3531,0.4975028336048126
3533,0.04589623585343361
3534,0.4708002209663391
3537,0.046838197857141495
3538,0.016626402735710144
3539,0.046799056231975555
3541,0.14612576365470886
3542,0.28234538435935974
3543,0.16970594227313995
3544,0.17933858931064606
3545,0.02073928341269493
3546,0.0707995742559433
3548,0.4051562547683716
3549,0.07691662758588791
3551,0.2822107970714569
3552,0.03248639032244682
3553,0.2722674310207367
3554,0.3183082640171051
3555,0.09824378043413162
3556,0.1779254972934723
3558,0.06534095853567123
3559,0.2146618664264679
3560,0.3589121997356415
3561,0.5296578407287598
3565,0.3223794102668762
3566,0.033084023743867874
3567,0.05973060429096222
3568,0.28643396496772766
3569,0.5715848803520203
3571,0.10256758332252502
3572,0.0382993184030056
3574,0.3236425220966339
3575,0.0998300313949585
3576,0.024055736139416695
3578,0.09690632671117783
3580,0.44265350699424744
3582,0.40194860100746155
3583,0.3116375207901001
3584,0.505163311958313
3585,0.5010718703269958
3586,0.42199137806892395
3588,0.10138942301273346
3589,0.2618042230606079
3590,0.03442078456282616
3591,0.44678983092308044
3592,0.36889320611953735
3593,0.5310719609260559
3594,0.2614615261554718
3595,0.057429760694503784
3596,0.32633543014526367
3597,0.11380024999380112
3598,0.44800275564193726
3599,0.11530157923698425
3600,0.39957091212272644
3601,0.043311409652233124
3603,0.09280741214752197
3604,0.13753116130828857
3605,0.4968644976615906
3606,0.043358542025089264
3607,0.045157771557569504
3608,0.5024664402008057
3610,0.1538388580083847
3611,0.7547348737716675
3613,0.8268367052078247
3614,0.07755779474973679
3615,0.06968405842781067
3616,0.1748022437095642
3617,0.016198500990867615
3618,0.751804769039154
3619,0.6197766065597534
3620,0.06537768989801407
3622,0.09826169162988663
3623,0.03301847353577614
3624,0.18467342853546143
3625,0.569787859916687
3626,0.437011182308197
3627,0.3015299141407013
3628,0.12067844718694687
3629,0.3025347590446472
3630,0.08497527986764908
3631,0.037004683166742325
3632,0.4190206825733185
3633,0.2697302997112274
3634,0.6361915469169617
3635,0.83690345287323
3636,0.5677067637443542
3637,0.009641206823289394
3638,0.07841569930315018
3639,0.7120593190193176
3640,0.017929792404174805
3641,0.7227326035499573
3643,0.5350009799003601
3644,0.580104649066925
3645,0.5331693887710571
3646,0.14244575798511505
3648,0.840117871761322
3650,0.33219027519226074
3651,0.1175759956240654
3652,0.06827271729707718
3653,0.6722042560577393
3655,0.08844728767871857
3656,0.04280249774456024
3657,0.3905409872531891
3658,0.04716015234589577
3659,0.060115035623311996
3661,0.18182110786437988
3662,0.5492398738861084
3663,0.3936598002910614
3664,0.18111972510814667
3666,0.303281307220459
3667,0.06088541820645332
3668,0.410675585269928
3670,0.7277914881706238
3671,0.02940857782959938
3672,0.04311315715312958
3674,0.2541944086551666
3676,0.12637317180633545
3677,0.4840823709964752
3679,0.0942549780011177
3681,0.02143617533147335
3682,0.11548358201980591
3683,0.08619482815265656
3684,0.45787155628204346
3685,0.4034343957901001
3687,0.09971428662538528
3688,0.5243427157402039
3689,0.3106839954853058
3690,0.012208414264023304
3691,0.03174648433923721
3692,0.06244724988937378
3694,0.043864261358976364
3695,0.5464637875556946
3696,0.13542093336582184
3697,0.1564224362373352
3698,0.06559542566537857
3699,0.5943640470504761
3700,0.36736539006233215
3701,0.540706217288971
3702,0.18008336424827576
3703,0.1528095155954361
3704,0.019766589626669884
3705,0.11957495659589767
3706,0.07545352727174759
3707,0.6561111211776733
3708,0.3572864830493927
3709,0.23342148959636688
3711,0.1346423327922821
3712,0.09058243036270142
3714,0.05783402547240257
3715,0.24704299867153168
3716,0.27610012888908386
3717,0.1483246386051178
3719,0.2274312525987625
3720,0.0163514893501997
3721,0.5031653642654419
3722,0.09320059418678284
3723,0.6076180338859558
3724,0.285150945186615
3727,0.24041472375392914
3728,0.5285537838935852
3729,0.11515167355537415
3730,0.03984060883522034
3731,0.07659809291362762
3732,0.08855021744966507
3733,0.04924821853637695
3734,0.15817643702030182
3735,0.48580315709114075
3736,0.021375035867094994
3737,0.21247124671936035
3738,0.546205997467041
3739,0.5738962888717651
3740,0.1232006773352623
3741,0.03461777791380882
3742,0.10467014461755753
3743,0.044206663966178894
3744,0.1735803782939911
3745,0.3374643623828888
3746,0.4354388415813446
3748,0.03772708773612976
3749,0.11185161769390106
3750,0.8307492136955261
3751,0.16610673069953918
3752,0.7911661267280579
3755,0.09266214072704315
3756,0.11329538375139236
3757,0.02056705206632614
3758,0.1777493804693222
3759,0.40201058983802795
3761,0.5381966829299927
3762,0.3830404579639435
3764,0.11184777319431305
3766,0.01904168725013733
3767,0.03163678199052811
3768,0.20390163362026215
3770,0.03483293205499649
3772,0.823324978351593
3773,0.06777282804250717
3774,0.263833224773407
3775,0.3230538070201874
3776,0.03390829265117645
3777,0.5482617020606995
3778,0.18781353533267975
3779,0.38848355412483215
3780,0.2627180218696594
3781,0.6391953229904175
3782,0.10575516521930695
3783,0.071225106716156
3785,0.4059301018714905
3786,0.4636889100074768
3788,0.29994821548461914
3789,0.7068918347358704
3790,0.6852139830589294
3791,0.02784532494843006
3792,0.05299665406346321
3793,0.3983708918094635
3795,0.8712344765663147
3797,0.09066572040319443
3799,0.18763448297977448
3800,0.521345853805542
3801,0.6292609572410583
3802,0.09224510192871094
3803,0.027616355568170547
3804,0.36753350496292114
3805,0.19424393773078918
3806,0.14939484000205994
3807,0.5012509226799011
3808,0.036263976246118546
3810,0.2099948227405548
3811,0.051069099456071854
3813,0.8253188133239746
3814,0.38319501280784607
3815,0.4987683892250061
3816,0.17345358431339264
3817,0.36646878719329834
3818,0.09287644922733307
3820,0.16474735736846924
3821,0.0800599455833435
3822,0.05619744583964348
3823,0.7522034049034119
3824,0.29446089267730713
3825,0.6140610575675964
3826,0.2847556173801422
3827,0.2991054952144623
3829,0.15201961994171143
3830,0.7700889110565186
3832,0.033801961690187454
3834,0.3824138939380646
3835,0.7639940977096558
3836,0.036678168922662735
3838,0.20277747511863708
3840,0.16315041482448578
3841,0.07365424185991287
3842,0.17294667661190033
3844,0.15307670831680298
3845,0.10736614465713501
3847,0.23992474377155304
3848,0.0980202853679657
3849,0.14023269712924957
3850,0.059854328632354736
3851,0.7103094458580017
3852,0.22615572810173035
3853,0.06064620241522789
3855,0.07197681814432144
3856,0.31205540895462036
3857,0.36318036913871765
3858,0.33454230427742004
3859,0.5310403108596802
3860,0.21407848596572876
3862,0.3644097149372101
3863,0.15345610678195953
3865,0.08180103451013565
3866,0.14156053960323334
3867,0.5997552871704102
3871,0.35422325134277344
3872,0.09085117280483246
3873,0.058113206177949905
3874,0.3351263105869293
3875,0.11123939603567123
3876,0.15603169798851013
3877,0.6710023283958435
3878,0.07364856451749802
3879,0.22129438817501068
3880,0.46138718724250793
3881,0.21130557358264923
3882,0.026856858283281326
3884,0.03763173520565033
3885,0.6918709874153137
3887,0.1754038780927658
3888,0.15284313261508942
3890,0.40828534960746765
3891,0.15494248270988464
3892,0.32290875911712646
3893,0.42806047201156616
3895,0.39246419072151184
3896,0.6214025020599365
3897,0.34095340967178345
3898,0.7603620290756226
3899,0.01827063225209713
3900,0.32003509998321533
3901,0.07526873052120209
3902,0.03340635076165199
3903,0.08775271475315094
3904,0.09257401525974274
3905,0.498836487531662
3906,0.02492416277527809
3908,0.09433894604444504
3909,0.6517510414123535
3911,0.2411167174577713
3912,0.561680018901825
3915,0.1867378056049347
3916,0.17973317205905914
3917,0.05132082477211952
3918,0.05428590998053551
3919,0.15412722527980804
3920,0.10159207880496979
3922,0.24719104170799255
